t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
8.0054,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.0154,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.0255,0,209.76,1380,877,54,1.0,0.2,992,,0,,
8.0356,0,209.76,1380,877,54,1.0,0.2,992,,0,,
8.0456,0,208.31,1380,877,54,1.0,0.2,992,,0,,
8.0557,0,208.31,1380,877,54,1.0,0.2,992,,0,0.0179,146421871496
8.0658,0,206.86,1380,877,54,1.0,0.2,992,,0,,
8.0759,0,206.86,1380,877,54,1.0,0.2,992,,0,,
8.0859,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.0960,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.1061,0,205.75,1380,877,54,1.0,0.2,992,,0,,
8.1161,0,205.75,1380,877,54,1.0,0.2,992,,0,,
8.1262,0,207.83,1380,877,54,1.0,0.2,992,,0,,
8.1363,0,207.83,1380,877,54,1.0,0.2,992,,0,,
8.1463,0,205.89,1380,877,54,1.0,0.2,992,,0,,
8.1564,0,205.89,1380,877,54,1.0,0.2,992,,0,0.0179,146431639904
8.1665,0,208.79,1380,877,54,1.0,0.2,992,,0,,
8.1766,0,208.79,1380,877,54,1.0,0.2,992,,0,,
8.1866,0,203.82,1380,877,54,1.0,0.2,992,,0,,
8.1967,0,203.82,1380,877,54,1.0,0.2,992,,0,,
8.2068,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.2168,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.2269,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.2370,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.2470,0,208.79,1380,877,54,1.0,0.2,992,,0,,
8.2571,0,208.79,1380,877,54,1.0,0.2,992,,0,0.0179,146441356675
8.2672,0,207.34,1380,877,54,1.0,0.2,992,,0,,
8.2772,0,207.34,1380,877,54,1.0,0.2,992,,0,,
8.2873,0,207.20,1380,877,54,1.0,0.2,992,,0,,
8.2974,0,207.20,1380,877,54,1.0,0.2,992,,0,,
8.3075,0,205.75,1380,877,54,1.0,0.2,992,,0,,
8.3175,0,205.75,1380,877,54,1.0,0.2,992,,0,,
8.3276,0,207.34,1380,877,54,1.0,0.2,992,,0,,
8.3377,0,207.34,1380,877,54,1.0,0.2,992,,0,,
8.3477,0,207.20,1380,877,54,1.0,0.2,992,,0,,
8.3578,0,207.20,1380,877,54,1.0,0.2,992,,0,0.0207,146451167503
8.3679,0,204.78,1380,877,54,1.0,0.2,992,,0,,
8.3779,0,204.78,1380,877,54,1.0,0.2,992,,0,,
8.3880,0,204.78,1380,877,54,1.0,0.2,992,,0,,
8.3980,0,204.78,1380,877,54,1.0,0.2,992,,0,,
8.4081,0,204.78,1380,877,54,1.0,0.2,992,,0,,
8.4182,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.4282,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.4383,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.4484,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.4584,0,208.17,1380,877,54,1.0,0.2,992,,0,0.0193,146460895383
8.4685,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.4786,0,205.27,1380,877,54,1.0,0.2,992,,0,,
8.4887,0,205.27,1380,877,54,1.0,0.2,992,,0,,
8.4987,0,204.30,1380,877,54,1.0,0.2,992,,0,,
8.5088,0,204.30,1380,877,54,1.0,0.2,992,,0,,
8.5189,0,203.82,1380,877,54,1.0,0.2,992,,0,,
8.5289,0,203.82,1380,877,54,1.0,0.2,992,,0,,
8.5390,0,208.79,1380,877,54,1.0,0.2,992,,0,,
8.5490,0,208.79,1380,877,54,1.0,0.2,992,,0,,
8.5591,0,209.76,1380,877,54,1.0,0.2,992,,0,0.0179,146470578402
8.5692,0,209.76,1380,877,54,1.0,0.2,992,,0,,
8.5792,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.5893,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.5994,0,207.20,1380,877,54,1.0,0.2,992,,0,,
8.6094,0,207.20,1380,877,54,1.0,0.2,992,,0,,
8.6195,0,206.24,1380,877,54,1.0,0.2,992,,0,,
8.6296,0,206.24,1380,877,54,1.0,0.2,992,,0,,
8.6396,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.6497,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.6598,0,208.66,1380,877,54,1.0,0.2,992,,0,0.0166,146480199288
8.6699,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.6799,0,205.89,1380,877,54,1.0,0.2,992,,0,,
8.6900,0,205.89,1380,877,54,1.0,0.2,992,,0,,
8.7000,0,204.30,1380,877,54,1.0,0.2,992,,0,,
8.7101,0,204.30,1380,877,54,1.0,0.2,992,,0,,
8.7202,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.7302,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.7403,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.7504,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.7604,0,209.62,1380,877,54,1.0,0.2,992,,0,0.0166,146489931136
8.7705,0,209.62,1380,877,54,1.0,0.2,992,,0,,
8.7806,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.7907,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.8007,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.8108,0,206.72,1380,877,54,1.0,0.2,992,,0,,
8.8209,0,205.75,1380,877,54,1.0,0.2,992,,0,,
8.8309,0,205.75,1380,877,54,1.0,0.2,992,,0,,
8.8410,0,205.27,1380,877,54,1.0,0.2,992,,0,,
8.8510,0,205.27,1380,877,54,1.0,0.2,992,,0,,
8.8611,0,207.69,1380,877,54,1.0,0.2,992,,0,0.0193,146499565572
8.8712,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.8812,0,206.37,1380,877,54,1.0,0.2,992,,0,,
8.8913,0,206.37,1380,877,54,1.0,0.2,992,,0,,
8.9014,0,209.14,1380,877,54,1.0,0.2,992,,0,,
8.9114,0,209.14,1380,877,54,1.0,0.2,992,,0,,
8.9215,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.9316,0,208.17,1380,877,54,1.0,0.2,992,,0,,
8.9416,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.9517,0,207.69,1380,877,54,1.0,0.2,992,,0,,
8.9618,0,208.66,1380,877,54,1.0,0.2,992,,0,0.0166,146509204647
8.9719,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.9819,0,208.66,1380,877,54,1.0,0.2,992,,0,,
8.9920,0,208.66,1380,877,54,1.0,0.2,992,,0,,
9.0020,0,206.72,1380,877,54,1.0,0.2,992,,0,,
9.0121,0,206.72,1380,877,54,1.0,0.2,992,,0,,
9.0222,0,205.75,1380,877,54,1.0,0.2,992,,0,,
9.0322,0,205.75,1380,877,54,1.0,0.2,992,,0,,
9.0423,0,204.78,1380,877,54,1.0,0.2,992,,0,,
9.0524,0,204.78,1380,877,54,1.0,0.2,992,,0,,
9.0624,0,205.75,1380,877,54,1.0,0.2,992,,0,0.0166,146518940583
9.0725,0,205.75,1380,877,54,1.0,0.2,992,,0,,
9.0826,0,208.79,1380,877,54,1.0,0.2,992,,0,,
9.0927,0,208.79,1380,877,54,1.0,0.2,992,,0,,
9.1027,0,209.14,1380,877,54,1.0,0.2,992,,0,,
9.1128,0,209.14,1380,877,54,1.0,0.2,992,,0,,
9.1229,0,208.17,1380,877,54,1.0,0.2,992,,0,,
9.1329,0,208.17,1380,877,54,1.0,0.2,992,,0,,
9.1430,0,207.20,1380,877,54,1.0,0.2,992,,0,,
9.1530,0,207.20,1380,877,54,1.0,0.2,992,,0,,
9.1631,0,207.20,1380,877,54,1.0,0.2,992,,0,0.0193,146528631538
9.1732,0,207.20,1380,877,54,1.0,0.2,992,,0,,
9.1832,0,208.66,1380,877,54,1.0,0.2,992,,0,,
9.1933,0,208.66,1380,877,54,1.0,0.2,992,,0,,
9.2034,0,207.34,1380,877,54,1.0,0.2,992,,0,,
9.2134,0,207.34,1380,877,54,1.0,0.2,992,,0,,
9.2235,0,205.27,1380,877,55,1.0,0.2,992,,0,,
9.2336,0,205.27,1380,877,55,1.0,0.2,992,,0,,
9.2437,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.2537,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.2638,0,204.30,1380,877,55,1.0,0.2,992,,0,0.0152,146538270673
9.2739,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.2839,0,209.14,1380,877,55,1.0,0.2,992,,0,,
9.2940,0,209.14,1380,877,55,1.0,0.2,992,,0,,
9.3040,0,209.62,1380,877,55,1.0,0.2,992,,0,,
9.3141,0,209.62,1380,877,55,1.0,0.2,992,,0,,
9.3242,0,208.17,1380,877,55,1.0,0.2,992,,0,,
9.3342,0,208.17,1380,877,55,1.0,0.2,992,,0,,
9.3443,0,207.20,1380,877,55,1.0,0.2,992,,0,,
9.3544,0,207.20,1380,877,55,1.0,0.2,992,,0,,
9.3644,0,206.72,1380,877,55,1.0,0.2,992,,0,0.0179,146547915667
9.3745,0,206.72,1380,877,55,1.0,0.2,992,,0,,
9.3846,0,207.83,1380,877,55,1.0,0.2,992,,0,,
9.3946,0,207.83,1380,877,55,1.0,0.2,992,,0,,
9.4047,0,207.83,1380,877,55,1.0,0.2,992,,0,,
9.4148,0,207.83,1380,877,55,1.0,0.2,992,,0,,
9.4249,0,204.92,1380,877,55,1.0,0.2,992,,0,,
9.4349,0,204.92,1380,877,55,1.0,0.2,992,,0,,
9.4450,0,203.95,1380,877,55,1.0,0.2,992,,0,,
9.4550,0,203.95,1380,877,55,1.0,0.2,992,,0,,
9.4651,0,208.66,1380,877,55,1.0,0.2,992,,0,0.0179,146557663812
9.4752,0,208.66,1380,877,55,1.0,0.2,992,,0,,
9.4852,0,208.66,1380,877,55,1.0,0.2,992,,0,,
9.4953,0,208.66,1380,877,55,1.0,0.2,992,,0,,
9.5054,0,209.62,1380,877,55,1.0,0.2,992,,0,,
9.5154,0,209.62,1380,877,55,1.0,0.2,992,,0,,
9.5255,0,208.17,1380,877,55,1.0,0.2,992,,0,,
9.5356,0,208.17,1380,877,55,1.0,0.2,992,,0,,
9.5456,0,206.72,1380,877,55,1.0,0.2,992,,0,,
9.5557,0,206.72,1380,877,55,1.0,0.2,992,,0,,
9.5658,0,206.24,1380,877,55,1.0,0.2,992,,0,0.0166,146567301727
9.5759,0,206.24,1380,877,55,1.0,0.2,992,,0,,
9.5859,0,206.24,1380,877,55,1.0,0.2,992,,0,,
9.5960,0,206.24,1380,877,55,1.0,0.2,992,,0,,
9.6060,0,207.83,1380,877,55,1.0,0.2,992,,0,,
9.6161,0,207.83,1380,877,55,1.0,0.2,992,,0,,
9.6262,0,206.37,1380,877,55,1.0,0.2,992,,0,,
9.6362,0,206.37,1380,877,55,1.0,0.2,992,,0,,
9.6463,0,208.66,1380,877,55,1.0,0.2,992,,0,,
9.6564,0,208.66,1380,877,55,1.0,0.2,992,,0,,
9.6664,0,208.17,1380,877,55,1.0,0.2,992,,0,0.0179,146576920476
9.6765,0,208.17,1380,877,55,1.0,0.2,992,,0,,
9.6866,0,207.69,1380,877,55,1.0,0.2,992,,0,,
9.6966,0,207.69,1380,877,55,1.0,0.2,992,,0,,
9.7067,0,208.66,1380,877,55,1.0,0.2,992,,0,,
9.7168,0,208.66,1380,877,55,1.0,0.2,992,,0,,
9.7269,0,208.79,1380,877,55,1.0,0.2,992,,0,,
9.7369,0,208.79,1380,877,55,1.0,0.2,992,,0,,
9.7470,0,206.86,1380,877,55,1.0,0.2,992,,0,,
9.7570,0,206.86,1380,877,55,1.0,0.2,992,,0,,
9.7671,0,205.75,1380,877,55,1.0,0.2,992,,0,0.0166,146586624919
9.7772,0,205.75,1380,877,55,1.0,0.2,992,,0,,
9.7872,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.7973,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.8074,0,206.86,1380,877,55,1.0,0.2,992,,0,,
9.8174,0,206.86,1380,877,55,1.0,0.2,992,,0,,
9.8275,0,210.11,1380,877,55,1.0,0.2,992,,0,,
9.8376,0,210.11,1380,877,55,1.0,0.2,992,,0,,
9.8477,0,209.28,1380,877,55,1.0,0.2,992,,0,,
9.8577,0,209.28,1380,877,55,1.0,0.2,992,,0,,
9.8678,0,208.17,1380,877,55,1.0,0.2,992,,0,0.0179,146596279192
9.8779,0,208.17,1380,877,55,1.0,0.2,992,,0,,
9.8879,0,207.20,1380,877,55,1.0,0.2,992,,0,,
9.8980,0,207.20,1380,877,55,1.0,0.2,992,,0,,
9.9080,0,207.20,1380,877,55,1.0,0.2,992,,0,,
9.9181,0,207.20,1380,877,55,1.0,0.2,992,,0,,
9.9282,0,208.79,1380,877,55,1.0,0.2,992,,0,,
9.9382,0,208.79,1380,877,55,1.0,0.2,992,,0,,
9.9483,0,207.34,1380,877,55,1.0,0.2,992,,0,,
9.9584,0,207.34,1380,877,55,1.0,0.2,992,,0,,
9.9684,0,205.41,1380,877,55,1.0,0.2,992,,0,0.0179,146605924126
9.9785,0,205.41,1380,877,55,1.0,0.2,992,,0,,
9.9886,0,204.30,1380,877,55,1.0,0.2,992,,0,,
9.9986,0,204.30,1380,877,55,1.0,0.2,992,,0,,
10.0087,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.0188,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.0289,0,209.62,1380,877,55,1.0,0.2,992,,0,,
10.0389,0,209.62,1380,877,55,1.0,0.2,992,,0,,
10.0490,0,209.76,1380,877,55,1.0,0.2,992,,0,,
10.0590,0,209.76,1380,877,55,1.0,0.2,992,,0,,
10.0691,0,208.31,1380,877,55,1.0,0.2,992,,0,0.0166,146615620817
10.0792,0,208.31,1380,877,55,1.0,0.2,992,,0,,
10.0892,0,206.86,1380,877,55,1.0,0.2,992,,0,,
10.0993,0,206.86,1380,877,55,1.0,0.2,992,,0,,
10.1094,0,206.72,1380,877,55,1.0,0.2,992,,0,,
10.1194,0,206.72,1380,877,55,1.0,0.2,992,,0,,
10.1295,0,207.83,1380,877,55,1.0,0.2,992,,0,,
10.1396,0,207.83,1380,877,55,1.0,0.2,992,,0,,
10.1496,0,207.34,1380,877,55,1.0,0.2,992,,0,,
10.1597,0,207.34,1380,877,55,1.0,0.2,992,,0,,
10.1698,0,205.89,1380,877,55,1.0,0.2,992,,0,0.0179,146625203922
10.1799,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.1899,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.2000,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.2100,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.2201,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.2302,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.2402,0,208.66,1380,877,55,1.0,0.2,992,,0,,
10.2503,0,209.76,1380,877,55,1.0,0.2,992,,0,,
10.2604,0,209.76,1380,877,55,1.0,0.2,992,,0,,
10.2704,0,208.79,1380,877,55,1.0,0.2,992,,0,0.0166,146634689310
10.2805,0,208.79,1380,877,55,1.0,0.2,992,,0,,
10.2906,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.3007,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.3107,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.3208,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.3309,0,205.75,1380,877,55,1.0,0.2,992,,0,,
10.3409,0,205.75,1380,877,55,1.0,0.2,992,,0,,
10.3999,0,206.72,1380,877,55,1.0,0.2,992,,0,,
10.4099,0,204.92,1380,877,55,1.0,0.2,992,,0,,
10.4200,0,204.92,1380,877,55,1.0,0.2,992,,0,0.0222,146649239139
10.4301,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.4402,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.4502,0,203.82,1380,877,55,1.0,0.2,992,,0,,
10.4603,0,203.82,1380,877,55,1.0,0.2,992,,0,,
10.4704,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.4804,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.4905,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.5006,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.5107,0,202.50,1380,877,55,1.0,0.2,992,,0,,
10.5207,0,202.50,1380,877,55,1.0,0.2,992,,0,0.0166,146658614664
10.5308,0,205.27,1380,877,55,1.0,0.2,992,,0,,
10.5409,0,205.27,1380,877,55,1.0,0.2,992,,0,,
10.5510,0,205.27,1380,877,55,1.0,0.2,992,,0,,
10.5610,0,205.27,1380,877,55,1.0,0.2,992,,0,,
10.5711,0,204.78,1380,877,55,1.0,0.2,992,,0,,
10.5812,0,204.78,1380,877,55,1.0,0.2,992,,0,,
10.5912,0,205.27,1380,877,55,1.0,0.2,992,,0,,
10.6013,0,205.27,1380,877,55,1.0,0.2,992,,0,,
10.6114,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.6214,0,206.37,1380,877,55,1.0,0.2,992,,0,0.0166,146667959245
10.6315,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.6416,0,204.44,1380,877,55,1.0,0.2,992,,0,,
10.6517,0,202.50,1380,877,55,1.0,0.2,992,,0,,
10.6617,0,202.50,1380,877,55,1.0,0.2,992,,0,,
10.6718,0,202.02,1380,877,55,1.0,0.2,992,,0,,
10.6819,0,202.02,1380,877,55,1.0,0.2,992,,0,,
10.6920,0,201.40,1380,877,55,1.0,0.2,992,,0,,
10.7020,0,201.40,1380,877,55,1.0,0.2,992,,0,,
10.7121,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.7222,0,206.37,1380,877,55,1.0,0.2,992,,0,0.0179,146677351860
10.7322,0,206.72,1380,877,55,1.0,0.2,992,,0,,
10.7423,0,206.72,1380,877,55,1.0,0.2,992,,0,,
10.7524,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.7625,0,206.37,1380,877,55,1.0,0.2,992,,0,,
10.7725,0,204.92,1380,877,55,1.0,0.2,992,,0,,
10.7826,0,204.92,1380,877,55,1.0,0.2,992,,0,,
10.7927,0,203.47,1380,877,55,1.0,0.2,992,,0,,
10.8027,0,203.47,1380,877,55,1.0,0.2,992,,0,,
10.8128,0,203.33,1380,877,55,1.0,0.2,992,,0,,
10.8229,0,203.33,1380,877,55,1.0,0.2,992,,0,0.0166,146686760405
10.8330,0,203.82,1380,877,55,1.0,0.2,992,,0,,
10.8430,0,203.82,1380,877,55,1.0,0.2,992,,0,,
10.8531,0,205.41,1380,877,55,1.0,0.2,992,,0,,
10.8632,0,205.41,1380,877,55,1.0,0.2,992,,0,,
10.8733,0,203.47,1380,877,55,1.0,0.2,992,,0,,
10.8833,0,203.47,1380,877,55,1.0,0.2,992,,0,,
10.8934,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.9035,0,205.89,1380,877,55,1.0,0.2,992,,0,,
10.9135,0,205.41,1380,877,55,1.0,0.2,992,,0,,
10.9236,0,205.41,1380,877,55,1.0,0.2,992,,0,0.0165,146696101689
10.9337,0,204.78,1380,877,55,1.0,0.2,992,,0,,
10.9438,0,204.78,1380,877,55,1.0,0.2,992,,0,,
10.9538,0,204.78,1380,877,55,1.0,0.2,992,,0,,
10.9639,0,204.78,1380,877,55,1.0,0.2,992,,0,,
10.9740,0,205.75,1380,877,55,1.0,0.2,992,,0,,
10.9840,0,205.75,1380,877,55,1.0,0.2,992,,0,,
10.9941,0,205.41,1380,877,55,1.0,0.2,992,,0,,
11.0042,0,205.41,1380,877,55,1.0,0.2,992,,0,,
11.0143,0,203.47,1380,877,55,1.0,0.2,992,,0,,
11.0243,0,203.47,1380,877,55,1.0,0.2,992,,0,0.0166,146705565899
11.0344,0,202.02,1380,877,55,1.0,0.2,992,,0,,
11.0445,0,202.02,1380,877,55,1.0,0.2,992,,0,,
11.0546,0,201.40,1380,877,55,1.0,0.2,992,,0,,
11.0646,0,201.40,1380,877,55,1.0,0.2,992,,0,,
11.0747,0,205.75,1380,877,55,1.0,0.2,992,,0,,
11.0848,0,205.75,1380,877,55,1.0,0.2,992,,0,,
11.0948,0,206.24,1380,877,55,1.0,0.2,992,,0,,
11.1049,0,206.24,1380,877,55,1.0,0.2,992,,0,,
11.1150,0,206.72,1380,877,55,1.0,0.2,992,,0,,
11.1251,0,206.72,1380,877,55,1.0,0.2,992,,0,0.0179,146715007099
11.1351,0,205.41,1380,877,55,1.0,0.2,992,,0,,
11.1452,0,205.41,1380,877,55,1.0,0.2,992,,0,,
11.1553,0,204.44,1380,877,55,1.0,0.2,992,,0,,
11.1654,0,204.44,1380,877,55,1.0,0.2,992,,0,,
11.1754,0,203.47,1380,877,55,1.0,0.2,992,,0,,
11.1855,0,203.47,1380,877,55,1.0,0.2,992,,0,,
11.1956,0,202.85,1380,877,55,1.0,0.2,992,,0,,
11.2056,0,202.85,1380,877,55,1.0,0.2,992,,0,,
11.2157,0,204.92,1380,877,55,1.0,0.2,992,,0,,
11.2258,0,204.92,1380,877,55,1.0,0.2,992,,0,0.0152,146724364435
11.2359,0,204.44,1380,877,55,1.0,0.2,992,,0,,
11.2459,0,204.44,1380,877,55,1.0,0.2,992,,0,,
11.2560,0,202.98,1380,877,55,1.0,0.2,992,,0,,
11.2661,0,202.98,1380,877,55,1.0,0.2,992,,0,,
11.2762,0,205.27,1380,877,55,1.0,0.2,992,,0,,
11.2862,0,205.27,1380,877,55,1.0,0.2,992,,0,,
11.2963,0,204.78,1380,877,55,1.0,0.2,992,,0,,
11.3064,0,204.78,1380,877,55,1.0,0.2,992,,0,,
11.3165,0,204.30,1380,877,55,1.0,0.2,992,,0,,
11.3265,0,204.30,1380,877,55,1.0,0.2,992,,0,0.0179,146733815399
11.3366,0,205.27,1380,877,55,1.0,0.2,992,,0,,
11.3467,0,205.27,1380,877,55,1.0,0.2,992,,0,,
11.3568,0,206.37,1380,877,55,1.0,0.2,992,,0,,
11.3668,0,206.37,1380,877,55,1.0,0.2,992,,0,,
11.3769,0,204.44,1380,877,55,1.0,0.2,992,,0,,
11.3870,0,204.44,1380,877,55,1.0,0.2,992,,0,,
11.3970,0,202.50,1380,877,55,1.0,0.2,992,,0,,
11.4071,0,202.50,1380,877,55,1.0,0.2,992,,0,,
11.4172,0,201.53,1380,877,55,1.0,0.2,992,,0,,
11.4273,0,201.53,1380,877,55,1.0,0.2,992,,0,0.0152,146743166450
11.4373,0,205.75,1380,877,55,1.0,0.2,992,,0,,
11.4474,0,205.75,1380,877,55,1.0,0.2,992,,0,,
11.4575,0,206.24,1380,877,55,1.0,0.2,992,,0,,
11.4675,0,206.24,1380,877,55,1.0,0.2,992,,0,,
11.4776,0,207.34,1380,877,55,1.0,0.2,992,,0,,
11.4877,0,207.34,1380,877,55,1.0,0.2,992,,0,,
11.4978,0,205.89,1380,877,55,1.0,0.2,992,,0,,
11.5078,0,205.89,1380,877,55,1.0,0.2,992,,0,,
11.5179,0,204.44,1380,877,55,1.0,0.2,992,,0,,
11.5280,0,204.44,1380,877,55,1.0,0.2,992,,0,0.0165,146752566145
11.5381,0,203.47,1380,877,55,1.0,0.2,992,,0,,
11.5481,0,203.47,1380,877,55,1.0,0.2,992,,0,,
11.5582,0,202.85,1380,877,55,1.0,0.2,992,,0,,
11.5683,0,202.85,1380,877,55,1.0,0.2,992,,0,,
11.5783,0,203.82,1380,877,55,1.0,0.2,992,,0,,
11.5884,0,203.82,1380,877,55,1.0,0.2,992,,0,,
11.5985,0,205.41,1380,877,55,1.0,0.2,992,,0,,
11.6086,0,205.41,1380,877,55,1.0,0.2,992,,0,,
11.6186,0,203.95,1380,877,55,1.0,0.2,992,,0,,
11.6287,0,203.95,1380,877,55,1.0,0.2,992,,0,0.0152,146761952047
11.6388,0,205.75,1380,877,55,1.0,0.2,992,,0,,
11.6489,0,205.75,1380,877,55,1.0,0.2,992,,0,,
11.6589,0,205.41,1380,877,55,1.0,0.2,992,,0,,
11.6690,0,205.41,1380,877,55,1.0,0.2,992,,0,,
11.6791,0,204.30,1380,877,55,1.0,0.2,992,,0,,
11.6891,0,204.30,1380,877,55,1.0,0.2,992,,0,,
11.6992,0,204.78,1380,877,55,1.0,0.2,992,,0,,
11.7093,0,204.78,1380,877,55,1.0,0.2,992,,0,,
11.7194,0,206.37,1380,877,55,1.0,0.2,992,,0,,
11.7294,0,206.37,1380,877,55,1.0,0.2,992,,0,0.0179,146771296749
11.7395,0,204.92,1380,877,55,1.0,0.2,992,,0,,
11.7496,0,204.92,1380,877,55,1.0,0.2,992,,0,,
11.7596,0,202.98,1380,877,55,1.0,0.2,992,,0,,
11.7697,0,202.98,1380,877,55,1.0,0.2,992,,0,,
11.7798,0,201.40,1380,877,55,1.0,0.2,992,,0,,
11.7899,0,201.40,1380,877,55,1.0,0.2,992,,0,,
11.7999,0,205.75,1380,877,55,1.0,0.2,992,,0,,
11.8100,0,205.75,1380,877,55,1.0,0.2,992,,0,,
11.8201,0,205.75,1380,877,55,1.0,0.2,992,,0,,
11.8301,0,205.75,1380,877,55,1.0,0.2,992,,0,0.0179,146780787936
11.8402,0,206.86,1380,877,55,1.0,0.2,992,,0,,
11.8503,0,206.86,1380,877,55,1.0,0.2,992,,0,,
11.8604,0,206.37,1380,877,55,1.0,0.2,992,,0,,
11.8704,0,206.37,1380,877,55,1.0,0.2,992,,0,,
11.8805,0,204.92,1380,877,55,1.0,0.2,992,,0,,
11.8906,0,204.92,1380,877,55,1.0,0.2,992,,0,,
11.9007,0,203.47,1380,877,55,1.0,0.2,992,,0,,
11.9107,0,203.47,1380,877,55,1.0,0.2,992,,0,,
11.9208,0,202.85,1380,877,55,1.0,0.2,992,,0,,
11.9309,0,204.30,1380,877,55,1.0,0.2,992,,0,0.0166,146790335824
11.9410,0,204.30,1380,877,55,1.0,0.2,992,,0,,
11.9510,0,204.30,1380,877,55,1.0,0.2,992,,0,,
11.9611,0,205.41,1380,877,55,1.0,0.2,992,,0,,
11.9712,0,205.41,1380,877,55,1.0,0.2,992,,0,,
11.9812,0,204.44,1380,877,55,1.0,0.2,992,,0,,
11.9913,0,204.44,1380,877,55,1.0,0.2,992,,0,,
12.0014,0,206.37,1380,877,55,1.0,0.2,992,,0,,
12.0115,0,206.37,1380,877,55,1.0,0.2,992,,0,,
12.0215,0,205.41,1380,877,55,1.0,0.2,992,,0,,
12.0316,0,201.40,1380,877,55,1.0,0.2,992,,0,0.0152,146799853072
12.0417,0,201.40,1380,877,55,1.0,0.2,992,,0,,
12.0518,0,205.75,1380,877,55,1.0,0.2,992,,0,,
12.0618,0,205.75,1380,877,55,1.0,0.2,992,,0,,
12.0719,0,206.24,1380,877,55,1.0,0.2,992,,0,,
12.0820,0,206.24,1380,877,55,1.0,0.2,992,,0,,
12.0920,0,206.86,1380,877,55,1.0,0.2,992,,0,,
12.1021,0,206.86,1380,877,55,1.0,0.2,992,,0,,
12.1122,0,205.41,1380,877,55,1.0,0.2,992,,0,,
12.1223,0,205.41,1380,877,55,1.0,0.2,992,,0,,
12.1323,0,203.95,1380,877,55,1.0,0.2,992,,0,0.0179,146809350423
12.1424,0,203.95,1380,877,55,1.0,0.2,992,,0,,
12.1525,0,202.50,1380,877,55,1.0,0.2,992,,0,,
12.1626,0,202.50,1380,877,55,1.0,0.2,992,,0,,
12.1726,0,202.85,1380,877,55,1.0,0.2,992,,0,,
12.1827,0,202.85,1380,877,56,1.0,0.2,992,,0,,
